0.0 0.0 0.25 0.1
0.010001000100010001 0.023733000972511013 0.24930334446264274 0.09739808106488945
0.020002000200020003 0.0453131188384053 0.25196083646882783 0.09492053250640912
0.030003000300030003 0.06523247149149275 0.25767319627373386 0.09256205346624599
0.040004000400040006 0.08392890719031895 0.26619688606258507 0.09031956636900328
0.05000500050005001 0.10179616581143379 0.27733581783738726 0.08819195776425695
0.060006000600060005 0.11916344024540243 0.29095953045385764 0.08618067037061712
0.07000700070007002 0.13628353785164743 0.307013177596357 0.08428951936997225
0.08000800080008001 0.15339727462458316 0.32546568613537585 0.08252375188484891
0.09000900090009001 0.17073963732876973 0.3463048774984783 0.0808899930948195
0.10001000100010002 0.1885397837958332 0.36953747532385606 0.07939624907576376
0.11001100110011001 0.20700568100363761 0.3952050086324872 0.07805323879563676
0.12001200120012001 0.22628903669250533 0.4234111357448288 0.07687404252101988
0.13001300130013002 0.24653786992584792 0.4542808645037501 0.07587419029975105
0.14001400140014003 0.26791046872757374 0.48795248954210785 0.07507271578360446
0.15001500150015 0.2905753900820881 0.5245775922827465 0.07449215622829058
0.16001600160016002 0.3147114599342934 0.5643210409384982 0.0741585524934562
0.17001700170017003 0.340507754770059 0.6073610708122009 0.07410149563123061
0.18001800180018002 0.3681472460531563 0.6539132796527531 0.07436089984322673
0.19001900190019003 0.39778255079071 0.7042386775765161 0.07497564894992971
0.20002000200020004 0.4295775722689913 0.7586165094681604 0.07598915481412384
0.21002100210021002 0.46371510444212816 0.8173488725182623 0.07745749557614859
0.22002200220022003 0.5003968319321057 0.8807607162233041 0.07944941565389856
0.23002300230023004 0.5398433300287653 0.9491998423856731 0.08204632574282347
0.24002400240024002 0.5822940646898054 1.0230369051136625 0.08534230281592821
0.25002500250025006 0.6280073925407816 1.1026654108214715 0.08944409012377282
0.26002600260026004 0.6772605608751054 1.1885017182292033 0.09447109719447241
0.27002700270027 0.7303444474727582 1.2809965520752724 0.10060181840299254
0.28002800280028006 0.7875417673758779 1.3806673341459395 0.10803842947189174
0.29002900290029004 0.8491550117071114 1.4880666510435532 0.11689030480641237
0.3000300030003 0.9155177352004402 1.6037862113835333 0.12732931248305918
0.31003100310031007 0.9869944970134805 1.7284573974954618 0.1395945971606931
0.32003200320032005 1.0639808607274805 1.862751265423081 0.1539925800805314
0.33003300330033003 1.1469033943473244 2.0073785449242965 0.17089695906614755
0.34003400340034007 1.2362196703015293 2.1630896394711767 0.19074870852347156
0.35003500350035005 1.3324182654422456 2.33067462624995 0.21405607944078936
